symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
BTCUSD,atr_banded_adx,10,2,9d7aaaab8170,84737,1085.0,ok,44.0,0.074772531479755,588.4513888888889,1000.0,3.0,10000.0,-344.8163913656081,9655.183608634396,-3.448163913656081,6.084184629102278,242.08330407900002,-7.475412713391901,-352.2918040789991,1312.4800492392058,-1657.296440604814,93.74857494565755,-55.24321468682714,95.6237471450052,-59.45780653029001,0.7919404260352053,0.3181818181818182,-0.15391508775764262,-0.5655477497821481,0.2638159693518306,-0.027937205542291954,0.12597788221535075,36.75,122.34273096261441,0.39512333328116117,0.0
BTCUSD,atr_arm,15,3,6f52cca22769,56491,8215.0,ok,242.0,0.41125134977253014,588.4479166666666,6425.0,345.0,10000.0,-1481.8138242880086,8518.186175711991,-14.818138242880085,18.55263329924587,1260.5196049699998,-23.9892806819913,-1505.8031049700094,6219.324118643081,-7701.137942931091,74.03957284098907,-48.74137938563982,97.5927912093027,-57.83429452,0.8075850821957847,0.34710743801652894,-0.12923538926151026,-0.29028697060141284,0.03283015978727987,-0.004784860006883091,0.12445052925462718,36.6198347107438,121.0503895022593,0.3892625715193988,0.0
BTCUSD,atr_banded,15,3,211009088ad3,56491,2155.0,ok,80.0,0.1359508594289356,588.4479166666666,1891.0,13.0,10000.0,-299.6076054105416,9700.392394589468,-2.996076054105416,7.006377684538774,431.114171609,-19.808066198458352,-319.41567160899285,2443.0855102952455,-2742.6931157057875,84.24432794121536,-53.77829638638799,99.0207547095525,-59.591827980000005,0.8907615278957511,0.3625,-0.06973782433158134,-0.37431594790235895,0.2283345037560596,0.05024316436102623,0.11998098869260758,35.7125,129.65686341824158,0.37596091891039357,0.0
BTCUSD,atr_adx,15,3,202bf6ba8020,56491,3729.0,ok,175.0,0.2973925050007966,588.4479166666666,2796.0,189.0,10000.0,-1850.230252001978,8149.769747998026,-18.502302520019782,19.67573587144571,867.8544068159999,-15.466654814021553,-1865.6969068160033,3848.4982379130424,-5698.728489915021,69.97269523478259,-47.48940408262517,95.89755907559154,-57.453331618764004,0.6753257756925407,0.3142857142857143,-0.23207272890396188,-0.4210423709644721,-0.04008842887398265,-0.11035251086944645,0.12172021803451541,37.245714285714286,123.27683324303638,0.38102656060066337,0.0
BTCUSD,atr_adx_both,15,3,f332970c01aa,56491,2077.0,ok,141.0,0.23961338974349897,588.4479166666666,1570.0,101.0,10000.0,-1160.332636910511,8839.667363089491,-11.603326369105108,15.13032199799946,710.5328802930001,-15.038243382489101,-1175.3708802930123,3434.1155769718407,-4594.448213882351,73.06628887174129,-48.87710865832289,94.95874958400002,-57.453331618764004,0.7474489682124377,0.3333333333333333,-0.1734988969917164,-0.3821474354108625,0.034175073554304984,-0.051910103904190166,0.12158879308752626,37.198581560283685,124.79964627203891,0.38057162971303443,0.0
BTCUSD,atr_banded_adx,15,3,aec9aca1a8a6,56491,694.0,ok,57.0,0.0968649873431166,588.4479166666666,565.0,4.0,10000.0,-16.749484687365253,9983.250515312646,-0.16749484687365254,3.831670971191613,302.51334328300004,-2.35685859563485,-19.106343282992384,1945.252823907264,-1962.002308594629,92.63108685272685,-54.50006412762858,98.96838352347,-58.9566467143535,0.9914630657599162,0.3684210526315789,0.00026836721742132984,-0.3833458368737548,0.3922837970461697,0.12049896778731935,0.120230600569898,30.82456140350877,128.6095439259609,0.3763418477338867,0.0
BTCUSD,atr_arm,20,4,ccdab7826ea4,42368,6186.0,ok,280.0,0.47583081570996977,588.4444444444445,4385.0,382.0,10000.0,-1942.6685698785102,8057.331430121481,-19.4266856987851,20.87914885496572,1368.0596176099998,-22.72604773148965,-1965.3946176100135,6565.411725209987,-8508.080295088497,65.65411725209987,-47.26711275049165,96.64796086292881,-57.160523880986,0.7716678143011927,0.35714285714285715,-0.15172360025437487,-0.30053995203004014,0.008723596330885246,-0.02988935195884708,0.12183424829552782,30.42142857142857,123.00948368119587,0.38092388684637146,0.0
BTCUSD,atr_banded,20,4,3db8c4955797,42368,1677.0,ok,102.0,0.1733383685800604,588.4444444444445,1356.0,24.0,10000.0,-657.6815963276476,9342.318403672349,-6.576815963276476,11.211479384654123,552.375179782,-29.091583454352346,-686.7731797819943,2845.404114423757,-3503.085710751405,79.0390031784377,-53.07705622350613,103.70736451473931,-60.30757957047901,0.8122564930943194,0.35294117647058826,-0.12902629988913233,-0.38382990088235486,0.13515159197653548,-0.009690016399224002,0.11933628348990837,30.754901960784313,127.39640000529369,0.3736541756700943,0.0
BTCUSD,atr_adx,20,4,0f8e94b35819,42368,2888.0,ok,210.0,0.3568731117824773,588.4444444444445,1996.0,177.0,10000.0,-2163.9974223342974,7836.002577665724,-21.639974223342975,22.544418066419308,1002.023018174,-27.941095839702847,-2191.938518173991,4504.791780395424,-6668.789202729722,68.25442091508218,-46.311036130067514,96.64796086292881,-57.160523880986,0.6755036999147441,0.3142857142857143,-0.23118709882383978,-0.40261624656311235,-0.05333783101879235,-0.11120049665972975,0.11998660216411003,29.21904761904762,125.48442606863387,0.37532389457825693,0.0
BTCUSD,atr_adx_both,20,4,643e7257a150,42368,1650.0,ok,169.0,0.2871978851963746,588.4444444444445,1135.0,118.0,10000.0,-1898.418423419278,8101.58157658075,-18.98418423419278,19.69475197653332,823.5099171740001,-2.6954937547220994,-1901.1139171739924,3613.2928706815997,-5511.711294100876,69.48640135926154,-47.10864353932373,95.92369385399999,-57.160523880986,0.6555664253584667,0.3076923076923077,-0.24796721652997034,-0.4406151980367271,-0.06083769394761972,-0.12746242463596863,0.1205047918940017,28.37869822485207,125.30677742118179,0.37714740396292423,0.0
BTCUSD,atr_banded_adx,20,4,351dd56d478c,42368,587.0,ok,63.0,0.1070619335347432,588.4444444444445,440.0,5.0,10000.0,-680.5459171928618,9319.454082807119,-6.805459171928618,8.155740663543193,337.73436180400006,-14.805944611138054,-695.3518618040089,1552.946775104201,-2233.4926922970635,81.73404079495795,-50.76119755220599,97.8956132871276,-57.150654179394,0.695299689343086,0.30158730158730157,-0.21885590190030418,-0.5381997294888277,0.12652162255288477,-0.09955619231692005,0.11929970958338414,30.428571428571427,126.24609159462939,0.37375484481341353,0.0
BTCUSD,atr_arm,30,6,c1286ae7a972,28245,3990.0,ok,306.0,0.5200212426978226,588.4375,2328.0,443.0,10000.0,-1519.9564743606918,8480.043525639332,-15.199564743606919,21.917368882129633,1496.2615738660002,-10.46509950530825,-1530.4215738659786,7416.6298529713895,-8936.586327332081,66.21990940153026,-46.064877975938565,98.19423295856889,-58.1488022214144,0.8299175525544934,0.3660130718954248,-0.10514436849406468,-0.25425702615474416,0.0412910918963238,0.014606592924207434,0.11975096141827211,22.99673202614379,127.08343359130343,0.37425977895239315,0.0
BTCUSD,atr_banded,30,6,ebf2b8df2b76,28245,1111.0,ok,109.0,0.1852363250132767,588.4375,759.0,28.0,10000.0,252.36198849112418,10252.361988491126,2.5236198849112417,6.372821600822505,589.0547948860001,0.6007166228758551,252.96270511400144,3590.4439767227527,-3338.081988231628,83.49869713308728,-50.57699982169134,105.72286953471301,-64.13873868948521,1.0756008957781216,0.3944954128440367,0.05130689168160325,-0.19553659091098963,0.3009509242891414,0.16837395232071048,0.11706706063910725,24.495412844036696,128.1889693725487,0.3664723460389946,0.0
BTCUSD,atr_adx,30,6,dc0355172875,28245,1944.0,ok,208.0,0.3534784917684546,588.4375,1034.0,201.0,10000.0,-2226.0962793787467,7773.903720621249,-22.260962793787467,24.557222505063315,953.911590207,-4.117310828253502,-2230.2135902069977,4036.6763026479166,-6262.772582026662,61.16176216133207,-44.1040322677934,96.7926405603152,-56.790353814400504,0.6445509955499021,0.3173076923076923,-0.242268549395172,-0.3967433250155631,-0.07407840816023586,-0.12511953805646853,0.11714901133870347,23.509615384615383,128.86880275887452,0.3660549635978679,0.0
BTCUSD,atr_adx_both,30,6,b933a9bd20a9,28245,1145.0,ok,166.0,0.28210302708443974,588.4375,626.0,109.0,10000.0,-1808.75595971413,8191.244040285861,-18.0875595971413,19.557669349416003,788.538958204,13.489001510129903,-1795.2669582040053,3405.299509094131,-5214.055468808261,63.06110202026168,-46.554066685788044,96.7926405603152,-56.790353814400504,0.6530999774485436,0.3253012048192771,-0.23836264268206084,-0.4185819445822921,-0.05678274968393117,-0.12301047640363112,0.11535216627842972,24.77710843373494,131.96392961426707,0.36088785829632986,0.0
BTCUSD,atr_banded_adx,30,6,0e2bbea33141,28245,396.0,ok,61.0,0.10366436537440255,588.4375,235.0,8.0,10000.0,-47.17676491904788,9952.823235080947,-0.4717676491904788,4.819069128083672,305.468479181,-3.5982142619521973,-50.77497918099834,1811.0223036314992,-1858.199068550547,86.23915731578568,-46.45497671376368,100.758937322878,-60.438426842014906,0.9746115657264605,0.3442622950819672,-0.00813955582873044,-0.3369991307265965,0.321102844796189,0.10333790723163212,0.11147746306036259,25.327868852459016,135.90866437284956,0.3487872466590655,0.0
BTCUSD,atr_arm,45,9,ff3568a394fd,18830,2696.0,ok,330.0,0.5608072225172597,588.4375,1078.0,496.0,10000.0,-2057.818006442163,7942.1819935578305,-20.57818006442163,20.946483513789165,1530.468241635,21.818264807163104,-2035.9997416350134,6913.0303675850655,-8970.848374027228,55.304242940680524,-43.76023597086453,95.529362256,-55.9292214,0.7706105464450784,0.3787878787878788,-0.13795704015534327,-0.2658217672832188,-0.005841902584462243,-0.022899180863716905,0.11505785929162635,18.578787878787878,130.90351009867385,0.3598955270051069,0.0
BTCUSD,atr_banded,45,9,9dd327245f0d,18830,686.0,ok,132.0,0.22432288900690386,588.4375,332.0,35.0,10000.0,-137.61378882624334,9862.386211173747,-1.3761378882624333,4.851585473623424,661.857103199,0.9401856272433006,-136.6736031990058,3430.8851693242527,-3568.498958150496,60.19096788288163,-47.57998610867328,95.2759334630628,-57.128570520000004,0.9614365058137592,0.4318181818181818,-0.018437918264088762,-0.2216262470857655,0.19073267882035932,0.09290891236163441,0.11134683062572315,20.28030303030303,137.51278641561186,0.34766380722371426,0.0
BTCUSD,atr_adx,45,9,9c9c9f59c90b,18830,1344.0,ok,222.0,0.3772703133297929,588.4375,450.0,216.0,10000.0,-553.8936866964142,9446.106313303582,-5.538936866964142,9.610815010192802,1125.9700200890002,19.481666607413857,-534.4120200889993,5966.357230818694,-6520.250917515107,62.80376032440731,-51.340558405630766,101.06997030433601,-60.049600540198405,0.9150502497981313,0.42792792792792794,-0.04662148912233948,-0.2163093050725086,0.11917953260121898,0.06526375218896009,0.11188524131129957,18.963963963963963,134.4314061832559,0.3499811086976968,0.0
BTCUSD,atr_adx_both,45,9,25bf02111997,18830,795.0,ok,183.0,0.31099309612320764,588.4375,264.0,126.0,10000.0,-581.791386641195,9418.20861335878,-5.81791386641195,9.040669260973738,917.3581815210001,12.28570512019505,-569.5056815210191,4904.206599570176,-5485.997986211371,62.87444358423303,-52.24759986867973,99.40735394100001,-59.1113255317578,0.8939497629959977,0.4262295081967213,-0.06321516495652378,-0.2446036383833061,0.12266871478568972,0.048550616934882655,0.11176578189140642,18.437158469945356,137.81046654535407,0.349915778907268,0.0
BTCUSD,atr_banded_adx,45,9,e03f7a408d85,18830,244.0,ok,79.0,0.13425385023898034,588.4375,81.0,5.0,10000.0,-151.3292837103018,9848.670716289698,-1.513292837103018,4.875946233662526,392.776102232,-5.789318521698249,-157.1186022319962,2080.326873311452,-2231.6561570217536,59.43791066604148,-50.71945811413077,97.70375267100002,-58.039176499999996,0.9321896954268002,0.4430379746835443,-0.03516439416874891,-0.29770129519248406,0.2510021911590958,0.07322623453715307,0.10839062870590195,19.29113924050633,140.72183740430185,0.33831058613316733,0.0
BTCUSD,atr_arm,60,12,5487f1778e24,14122,2003.0,ok,329.0,0.5591276023226173,588.4166666666666,575.0,491.0,10000.0,-2065.9501868226134,7934.049813177389,-20.659501868226133,24.02646854946468,1509.9652186839999,4.22346813861329,-2061.72671868398,6520.337366722335,-8586.28755354495,53.445388251822415,-41.47965001712536,99.2276234613202,-57.4949541852384,0.7593895878819406,0.3708206686930091,-0.13956230399133113,-0.26280488649831785,-0.011260407423713344,-0.02954168339398228,0.11002062059734881,14.975683890577507,138.33982978527112,0.34353003725458214,0.0
BTCUSD,atr_banded,60,12,b87917a4e945,14122,505.0,ok,131.0,0.22263135533210596,588.4166666666666,183.0,39.0,10000.0,-680.4568717488276,9319.543128251169,-6.804568717488276,7.33963946042115,626.765678724,-6.489306975172405,-686.9461787240016,2657.2279747722164,-3337.684846521044,52.10250930925915,-41.72106058151305,97.05750621239662,-56.2971426397126,0.7961290825710865,0.3893129770992366,-0.10628353519240269,-0.295811589316385,0.08889747930271251,-0.00037460202965531507,0.10590893316274735,15.67175572519084,144.84379823179756,0.3309870296177861,0.0
BTCUSD,atr_adx,60,12,04beb4cff4c7,14122,1041.0,ok,224.0,0.3806826228579522,588.4166666666666,224.0,236.0,10000.0,-1563.8264454542675,8436.173554545743,-15.638264454542675,18.8065868082645,1046.342260368,12.502185086267644,-1551.3242603679992,4709.668380952293,-6273.4948264065615,58.87085476190366,-43.56593629449001,98.3476288542297,-57.477309952709504,0.7507248369964746,0.35714285714285715,-0.15007914485625357,-0.29829567868303536,-0.0007238266209276999,-0.04284129536338851,0.10723784949286504,14.758928571428571,141.46921138754044,0.33482717126690165,0.0
BTCUSD,atr_adx_both,60,12,ff025b438234,14122,614.0,ok,177.0,0.3008072510975783,588.4166666666666,117.0,132.0,10000.0,-1178.583166961491,8821.416833038524,-11.785831669614911,15.528730808857235,829.258291567,-14.081124605508752,-1192.6642915670018,3794.2873042283572,-4972.87047118985,58.37365083428242,-44.40062920705223,97.69148356221761,-58.4033623112322,0.7629974129047654,0.3672316384180791,-0.13995385582894052,-0.3105374747860387,0.027836599751210302,-0.034772378363404105,0.10518147746553637,14.966101694915254,143.74938039060177,0.32841003605361024,0.0
BTCUSD,atr_banded_adx,60,12,74612893d7d7,14122,220.0,ok,78.0,0.13255912760232264,588.4166666666666,49.0,17.0,10000.0,-423.08810095404226,9576.911899045952,-4.230881009540423,5.092428654276046,360.05812233100005,4.193478623042204,-418.89462233100494,1566.499132239758,-1989.5872331937999,52.216637741325265,-41.44973402487083,97.4323483637992,-56.829240414455604,0.7873488058752385,0.38461538461538464,-0.10721088728150832,-0.34383201958963855,0.14470170809222432,-0.006066045240314322,0.10114484204119402,15.782051282051283,148.9916017557262,0.31553148629102035,0.0
DOGEUSD,atr_arm,5,1,5104b68fd7d7,287,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,5,1,ddd76a9fda2b,287,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,5,1,46cfb055642f,287,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,5,1,5af18381228a,287,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,5,1,57994c89d5b6,287,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_arm,10,2,f163d3762e74,143,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,10,2,9ed1de25559e,143,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,10,2,aeab6dd21ee7,143,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,10,2,1a9ad1f95ec1,143,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,10,2,9d7aaaab8170,143,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_arm,15,3,6f52cca22769,95,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,15,3,211009088ad3,95,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,15,3,202bf6ba8020,95,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,15,3,f332970c01aa,95,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,15,3,aec9aca1a8a6,95,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_arm,20,4,ccdab7826ea4,71,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,20,4,3db8c4955797,71,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,20,4,0f8e94b35819,71,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,20,4,643e7257a150,71,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,20,4,351dd56d478c,71,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_arm,30,6,c1286ae7a972,47,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,30,6,ebf2b8df2b76,47,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,30,6,dc0355172875,47,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,30,6,b933a9bd20a9,47,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,30,6,0e2bbea33141,47,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_arm,45,9,ff3568a394fd,32,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,45,9,9dd327245f0d,32,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,45,9,9c9c9f59c90b,32,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,45,9,25bf02111997,32,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,45,9,e03f7a408d85,32,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_arm,60,12,5487f1778e24,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded,60,12,b87917a4e945,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx,60,12,04beb4cff4c7,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_adx_both,60,12,ff025b438234,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DOGEUSD,atr_banded_adx,60,12,74612893d7d7,24,,too_short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ETHUSD,atr_arm,5,1,5104b68fd7d7,169475,23918.0,ok,424.0,0.7205310517775484,588.4548611111111,20542.0,571.0,10000.0,-1729.413395795295,8270.586604204686,-17.29413395795295,22.050180630362973,2231.176034301,-5.375638505740852,-1734.7890343010513,13054.097718932182,-14783.51111472748,88.20336296575799,-53.56344606785319,100.28377671300014,-59.98373595000059,0.8830174116030908,0.3490566037735849,-0.08473768072498003,-0.21936466560498236,0.05146814765763949,0.039169636342125475,0.12390731706710555,41.9622641509434,122.27484391739489,0.39095436469405026,0.0
ETHUSD,atr_banded,5,1,ddd76a9fda2b,169475,6103.0,ok,112.0,0.19032895707331465,588.4548611111111,5682.0,21.0,10000.0,-679.3119113279756,9320.68808867202,-6.793119113279757,10.477808095875464,579.653217924,-19.520806596017994,-698.8327179240059,3360.7287475725493,-4040.0406589005247,93.3535763214597,-53.158429722375324,97.45202246800034,-58.06195778850145,0.8318551795187016,0.32142857142857145,-0.12034774272313783,-0.3732600231748513,0.14084692530168702,-0.0011418137042490592,0.11920592901888874,56.419642857142854,127.31227283070035,0.37635739947692615,0.0
ETHUSD,atr_adx,5,1,46cfb055642f,169475,10531.0,ok,338.0,0.5743856025962532,588.4548611111111,8682.0,356.0,10000.0,-1624.645241616487,8375.354758383484,-16.24645241616487,18.18059007337046,1737.0906434460003,-11.185901829536853,-1635.8311434460393,10119.600065294044,-11744.245306910529,87.23793159736245,-52.90200588698436,97.33339861847409,-57.93266871500075,0.8616645685474132,0.3431952662721893,-0.10006897159434103,-0.25691917542670084,0.05561406184167635,0.02253190898795212,0.12260088058229317,43.87278106508876,123.19628306940879,0.3868680938197682,0.0
ETHUSD,atr_adx_both,5,1,5af18381228a,169475,6009.0,ok,286.0,0.4860185868122142,588.4548611111111,4951.0,253.0,10000.0,-1487.041594444286,8512.958405555702,-14.870415944442858,18.73346935309927,1490.126496499,-19.103902054724447,-1506.1454964990353,8605.433465651991,-10092.475060096276,88.71580892424733,-53.39933894230834,99.23706473646408,-58.55532054999968,0.8526583830438419,0.33916083916083917,-0.1076057877463579,-0.27416029669626385,0.0568054371478198,0.014953376838146414,0.12255916458450433,45.95804195804196,123.02637571788225,0.38676888777663526,0.0
ETHUSD,atr_banded_adx,5,1,57994c89d5b6,169475,1993.0,ok,79.0,0.134249889364213,588.4548611111111,1819.0,10.0,10000.0,-1112.692922586789,8887.307077413216,-11.126929225867892,13.181382040151707,401.37076716900003,-16.089844582205803,-1128.7827671689956,1883.9503894674317,-2996.643312054221,89.71192330797294,-51.666264000934845,96.66611906100033,-57.341944800000164,0.6286868984003204,0.26582278481012656,-0.2947576170162327,-0.5746465216618195,0.010419767458443564,-0.1763773214732012,0.11838029554303146,52.77215189873418,124.98421916424664,0.37405798032700965,0.0
ETHUSD,atr_arm,10,2,f163d3762e74,84737,12069.0,ok,616.0,1.04681544071657,588.4513888888889,7712.0,895.0,10000.0,-2020.1736691560402,7979.8263308439655,-20.201736691560402,28.280595694417105,3045.031997473,-29.36732831697791,-2049.54099747301,18421.38773744223,-20441.561406598274,84.89118773014853,-51.23198347518364,103.4279055629999,-61.751130209999005,0.9011732211168586,0.3522727272727273,-0.06841299807453058,-0.18135201938228002,0.04732256842181277,0.05212695681010448,0.12053995488463508,34.311688311688314,124.45929004074955,0.380172477485503,0.0
ETHUSD,atr_banded,10,2,9ed1de25559e,84737,3205.0,ok,194.0,0.3296788887971016,588.4513888888889,2494.0,32.0,10000.0,-315.44499576928416,9684.555004230735,-3.154449957692842,10.542647818279638,1039.822554596,-29.176558826706348,-190.34972771098364,6623.223476246328,-6938.66847201561,95.98874603255547,-55.509347776124876,103.15845345000017,-61.94949231999965,0.95453810813393,0.3556701030927835,-0.02771595486087616,-0.2162255611238965,0.1987047279344915,0.09137931140898284,0.11909526626985902,38.19072164948454,127.72829183190156,0.37578813742933875,0.5154639175257731
ETHUSD,atr_adx,10,2,aeab6dd21ee7,84737,5698.0,ok,453.0,0.7698171990983868,588.4513888888889,3423.0,503.0,10000.0,-2410.917474233519,7589.082525766486,-24.109174742335192,30.376593192457253,2063.459018825,-30.063544591490054,-2440.9810188250003,12144.847837029454,-14555.765311262974,79.90031471729904,-48.35802428991021,100.15508847116526,-59.81112494500014,0.834366835224528,0.3355408388520971,-0.11758730666967332,-0.24535796638437363,0.014458973660508282,-0.0004093592224460872,0.11717794744722727,33.54746136865342,129.1176957457367,0.3694767397542867,0.0
ETHUSD,atr_adx_both,10,2,1a9ad1f95ec1,84737,3331.0,ok,377.0,0.6406646447242644,588.4513888888889,1976.0,339.0,10000.0,-1169.4736387108326,8830.526361289161,-11.694736387108327,21.2851568438595,1902.8494502600001,-28.05181154917355,-1197.5254502599964,11760.32144672907,-12929.795085439902,86.47295181418434,-53.65060201427345,102.52654530900007,-61.037332450000704,0.9095520361318207,0.36074270557029176,-0.06097478289088813,-0.20484932315404575,0.08730972911897301,0.05651673569801814,0.11749151858890627,34.55172413793103,129.10300824963284,0.37057705821246417,0.0
ETHUSD,atr_banded_adx,10,2,9d7aaaab8170,84737,1117.0,ok,117.0,0.19882695870753034,588.4513888888889,820.0,14.0,10000.0,-598.4025693260194,9401.597430673984,-5.984025693260193,10.482614036820555,588.18783691,-18.50126758397815,-616.9038369099999,3556.854154726616,-4155.256724052635,91.20138858273374,-53.27252210323891,98.75936838599975,-59.71420135999966,0.8559890256931236,0.3333333333333333,-0.10109911817552002,-0.34199844294915704,0.15567570976560755,0.013616225257294074,0.11471534343281412,38.60683760683761,133.60724104908573,0.3619171561030164,0.0
ETHUSD,atr_arm,15,3,6f52cca22769,56491,7866.0,ok,661.0,1.1232939760315803,588.4479166666666,3747.0,997.0,10000.0,-1321.1881925626633,8678.811807437336,-13.211881925626635,30.460940651864117,3635.687968935,-1.073776372347547,-1322.2619689350067,23104.612407749697,-24425.80060031236,94.69103445799057,-58.57506139163635,115.18171571200031,-68.44920686999946,0.9459101376375861,0.3691376701966717,-0.037998751271550044,-0.14269054445274557,0.07130000841597806,0.07847522102949785,0.11647397230104788,29.158850226928895,129.50310559006155,0.36744786673459057,0.0
ETHUSD,atr_banded,15,3,211009088ad3,56491,2009.0,ok,266.0,0.45203660760121084,588.4479166666666,1187.0,56.0,10000.0,-799.5344598949575,9200.465540105048,-7.995344598949575,23.229498678355807,1464.9475906740001,-6.063130779042604,-805.5975906739932,9113.237765364864,-9912.772225259821,95.92881858278804,-57.96942821789369,112.96160150399974,-67.5938649599998,0.9193430009561224,0.35714285714285715,-0.057796929417430455,-0.2248036460623979,0.11673222254197156,0.058620863660437214,0.1164177930778677,30.80827067669173,129.441714116392,0.36734239203368024,0.0
ETHUSD,atr_adx,15,3,202bf6ba8020,56491,3966.0,ok,489.0,0.8309996282593688,588.4479166666666,1663.0,530.0,10000.0,-547.2319171311171,9452.768082868888,-5.472319171311171,16.160836422305387,2407.7025734950003,-7.400156363895352,-554.6320734950277,15849.787507725638,-16397.019424856757,85.67452706878723,-53.93756389755512,102.40658106260382,-61.03338694999988,0.9666261347290013,0.3783231083844581,-0.018017491660259937,-0.1440685352390227,0.1094519901195636,0.09464371167285986,0.11266120333311982,29.79754601226994,135.29614233895498,0.3552283814234482,0.0
ETHUSD,atr_adx_both,15,3,f332970c01aa,56491,2409.0,ok,415.0,0.7052450832876034,588.4479166666666,1004.0,339.0,10000.0,-1262.3400889688633,8737.659911031129,-12.623400889688632,24.55279636487287,1968.800542296,23.05304667285205,-1239.2870422960004,12360.598053107045,-13622.938142075907,81.85826525236453,-51.602038416954194,106.15841594065809,-63.13450747813037,0.9073371635543152,0.363855421686747,-0.06027718850573125,-0.19416154245681996,0.07132392407025617,0.052660603414212845,0.11293779191994409,29.253012048192772,134.888079765252,0.35608322335474774,0.0
ETHUSD,atr_banded_adx,15,3,aec9aca1a8a6,56491,772.0,ok,166.0,0.28209803331504135,588.4479166666666,393.0,28.0,10000.0,-314.1483242754973,9685.851675724498,-3.141483242754973,17.94807748826517,882.179987106,-2.3211628305033507,-316.4694871060019,5836.936717473607,-6151.085041749104,97.28227862456012,-58.02910416744437,110.50591675199978,-66.3421267199998,0.9489279822757635,0.3614457831325301,-0.03372377561207498,-0.2639798131748347,0.1771559665412861,0.07857299154538437,0.1122967671574594,31.072289156626507,132.9702688601604,0.35431964916439285,0.0
